http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Pyr_16_49/UA_Pyr_16_49.masked.sync.gz.tbi ,UA_Pyr_16_49,UA_Pyr_16_49.masked.sync.gz.tbi,Ukraine.Pyryatyn.09/23/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_14_50/UA_Uma_14_50.masked.sync.gz ,UA_Uma_14_50,UA_Uma_14_50.masked.sync.gz,Ukraine.Uman.10/01/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_14_50/UA_Uma_14_50.masked.sync.gz.tbi ,UA_Uma_14_50,UA_Uma_14_50.masked.sync.gz.tbi,Ukraine.Uman.10/01/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_15_9/UA_Uma_15_9.masked.sync.gz ,UA_Uma_15_9,UA_Uma_15_9.masked.sync.gz,Ukraine.Uman'.09/26/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_15_9/UA_Uma_15_9.masked.sync.gz.tbi ,UA_Uma_15_9,UA_Uma_15_9.masked.sync.gz.tbi,Ukraine.Uman'.09/26/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_16_50/UA_Uma_16_50.masked.sync.gz ,UA_Uma_16_50,UA_Uma_16_50.masked.sync.gz,Ukraine.Uman.09/17/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_16_50/UA_Uma_16_50.masked.sync.gz.tbi ,UA_Uma_16_50,UA_Uma_16_50.masked.sync.gz.tbi,Ukraine.Uman.09/17/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_16_51/UA_Uma_16_51.masked.sync.gz ,UA_Uma_16_51,UA_Uma_16_51.masked.sync.gz,Ukraine.Uman K.09/11/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Uma_16_51/UA_Uma_16_51.masked.sync.gz.tbi ,UA_Uma_16_51,UA_Uma_16_51.masked.sync.gz.tbi,Ukraine.Uman K.09/11/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_14_25/UA_Var_14_25.masked.sync.gz ,UA_Var_14_25,UA_Var_14_25.masked.sync.gz,Ukraine.Varva.08/18/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_14_25/UA_Var_14_25.masked.sync.gz.tbi ,UA_Var_14_25,UA_Var_14_25.masked.sync.gz.tbi,Ukraine.Varva.08/18/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_15_18/UA_Var_15_18.masked.sync.gz ,UA_Var_15_18,UA_Var_15_18.masked.sync.gz,Ukraine.Varva.08/25/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_15_18/UA_Var_15_18.masked.sync.gz.tbi ,UA_Var_15_18,UA_Var_15_18.masked.sync.gz.tbi,Ukraine.Varva.08/25/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_16_60/UA_Var_16_60.masked.sync.gz ,UA_Var_16_60,UA_Var_16_60.masked.sync.gz,Ukraine.Varva.08/26/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_16_60/UA_Var_16_60.masked.sync.gz.tbi ,UA_Var_16_60,UA_Var_16_60.masked.sync.gz.tbi,Ukraine.Varva.08/26/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_14_16/UA_Yal_14_16.masked.sync.gz ,UA_Yal_14_16,UA_Yal_14_16.masked.sync.gz,Ukraine.Yalta.06/20/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_14_16/UA_Yal_14_16.masked.sync.gz.tbi ,UA_Yal_14_16,UA_Yal_14_16.masked.sync.gz.tbi,Ukraine.Yalta.06/20/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_14_18/UA_Yal_14_18.masked.sync.gz ,UA_Yal_14_18,UA_Yal_14_18.masked.sync.gz,Ukraine.Yalta.08/27/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_14_18/UA_Yal_14_18.masked.sync.gz.tbi ,UA_Yal_14_18,UA_Yal_14_18.masked.sync.gz.tbi,Ukraine.Yalta.08/27/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_15_23/UA_Yal_15_23.masked.sync.gz ,UA_Yal_15_23,UA_Yal_15_23.masked.sync.gz,Ukraine.Yalta.06/24/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_15_23/UA_Yal_15_23.masked.sync.gz.tbi ,UA_Yal_15_23,UA_Yal_15_23.masked.sync.gz.tbi,Ukraine.Yalta.06/24/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_15_63/UA_Yal_15_63.masked.sync.gz ,UA_Yal_15_63,UA_Yal_15_63.masked.sync.gz,Ukraine.Yalta.08/24/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_15_63/UA_Yal_15_63.masked.sync.gz.tbi ,UA_Yal_15_63,UA_Yal_15_63.masked.sync.gz.tbi,Ukraine.Yalta.08/24/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_16_61/UA_Yal_16_61.masked.sync.gz ,UA_Yal_16_61,UA_Yal_16_61.masked.sync.gz,Ukraine.Yalta.08/20/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_16_61/UA_Yal_16_61.masked.sync.gz.tbi ,UA_Yal_16_61,UA_Yal_16_61.masked.sync.gz.tbi,Ukraine.Yalta.08/20/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_od_13_fall/UA_od_13_fall.masked.sync.gz ,UA_od_13_fall,UA_od_13_fall.masked.sync.gz,Ukraine.Odessa.10/15/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_od_13_fall/UA_od_13_fall.masked.sync.gz.tbi ,UA_od_13_fall,UA_od_13_fall.masked.sync.gz.tbi,Ukraine.Odessa.10/15/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_od_13_spring/UA_od_13_spring.masked.sync.gz ,UA_od_13_spring,UA_od_13_spring.masked.sync.gz,Ukraine.Odessa.05/15/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_od_13_spring/UA_od_13_spring.masked.sync.gz.tbi ,UA_od_13_spring,UA_od_13_spring.masked.sync.gz.tbi,Ukraine.Odessa.05/15/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Dai_15_52/UK_Dai_15_52.masked.sync.gz ,UK_Dai_15_52,UK_Dai_15_52.masked.sync.gz,United Kingdom.Dairsie. Fife.08/19/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Dai_15_52/UK_Dai_15_52.masked.sync.gz.tbi ,UK_Dai_15_52,UK_Dai_15_52.masked.sync.gz.tbi,United Kingdom.Dairsie. Fife.08/19/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Dai_16_23/UK_Dai_16_23.masked.sync.gz ,UK_Dai_16_23,UK_Dai_16_23.masked.sync.gz,United Kingdom.Dairsie. Fife.08/06/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Dai_16_23/UK_Dai_16_23.masked.sync.gz.tbi ,UK_Dai_16_23,UK_Dai_16_23.masked.sync.gz.tbi,United Kingdom.Dairsie. Fife.08/06/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Lut_14_13/UK_Lut_14_13.masked.sync.gz ,UK_Lut_14_13,UK_Lut_14_13.masked.sync.gz,United Kingdom.Lutterworth.10/20/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Lut_14_13/UK_Lut_14_13.masked.sync.gz.tbi ,UK_Lut_14_13,UK_Lut_14_13.masked.sync.gz.tbi,United Kingdom.Lutterworth.10/20/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_14_12/UK_Mar_14_12.masked.sync.gz ,UK_Mar_14_12,UK_Mar_14_12.masked.sync.gz,United Kingdom.Market Harborough.10/20/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_14_12/UK_Mar_14_12.masked.sync.gz.tbi ,UK_Mar_14_12,UK_Mar_14_12.masked.sync.gz.tbi,United Kingdom.Market Harborough.10/20/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_15_42/UK_Mar_15_42.masked.sync.gz ,UK_Mar_15_42,UK_Mar_15_42.masked.sync.gz,United Kingdom.Market Harborough.07/07/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_15_42/UK_Mar_15_42.masked.sync.gz.tbi ,UK_Mar_15_42,UK_Mar_15_42.masked.sync.gz.tbi,United Kingdom.Market Harborough.07/07/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_16_53/UK_Mar_16_53.masked.sync.gz ,UK_Mar_16_53,UK_Mar_16_53.masked.sync.gz,United Kingdom.Market Harborough.10/23/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_16_53/UK_Mar_16_53.masked.sync.gz.tbi ,UK_Mar_16_53,UK_Mar_16_53.masked.sync.gz.tbi,United Kingdom.Market Harborough.10/23/16
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_She_14_09/UK_She_14_09.masked.sync.gz ,UK_She_14_09,UK_She_14_09.masked.sync.gz,United Kingdom.Sheffield.08/25/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_She_14_09/UK_She_14_09.masked.sync.gz.tbi ,UK_She_14_09,UK_She_14_09.masked.sync.gz.tbi,United Kingdom.Sheffield.08/25/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_She_15_17/UK_She_15_17.masked.sync.gz ,UK_She_15_17,UK_She_15_17.masked.sync.gz,United Kingdom.Sheffield.10/04/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_She_15_17/UK_She_15_17.masked.sync.gz.tbi ,UK_She_15_17,UK_She_15_17.masked.sync.gz.tbi,United Kingdom.Sheffield.10/04/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Sou_14_10/UK_Sou_14_10.masked.sync.gz ,UK_Sou_14_10,UK_Sou_14_10.masked.sync.gz,United Kingdom.South Queensferry.07/14/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Sou_14_10/UK_Sou_14_10.masked.sync.gz.tbi ,UK_Sou_14_10,UK_Sou_14_10.masked.sync.gz.tbi,United Kingdom.South Queensferry.07/14/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_12_fall/VA_ch_12_fall.masked.sync.gz ,VA_ch_12_fall,VA_ch_12_fall.masked.sync.gz,USA.Charlottesville.11/05/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_12_fall/VA_ch_12_fall.masked.sync.gz.tbi ,VA_ch_12_fall,VA_ch_12_fall.masked.sync.gz.tbi,USA.Charlottesville.11/05/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_12_spring/VA_ch_12_spring.masked.sync.gz ,VA_ch_12_spring,VA_ch_12_spring.masked.sync.gz,USA.Charlottesville.07/18/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_12_spring/VA_ch_12_spring.masked.sync.gz.tbi ,VA_ch_12_spring,VA_ch_12_spring.masked.sync.gz.tbi,USA.Charlottesville.07/18/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_14_fall/VA_ch_14_fall.masked.sync.gz ,VA_ch_14_fall,VA_ch_14_fall.masked.sync.gz,USA.Charlotttesville.10/14/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_14_fall/VA_ch_14_fall.masked.sync.gz.tbi ,VA_ch_14_fall,VA_ch_14_fall.masked.sync.gz.tbi,USA.Charlotttesville.10/14/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_14_spring/VA_ch_14_spring.masked.sync.gz ,VA_ch_14_spring,VA_ch_14_spring.masked.sync.gz,USA.Charlotttesville.06/25/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_14_spring/VA_ch_14_spring.masked.sync.gz.tbi ,VA_ch_14_spring,VA_ch_14_spring.masked.sync.gz.tbi,USA.Charlotttesville.06/25/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_15_fall/VA_ch_15_fall.masked.sync.gz ,VA_ch_15_fall,VA_ch_15_fall.masked.sync.gz,USA.Charlotttesville.10/19/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_15_fall/VA_ch_15_fall.masked.sync.gz.tbi ,VA_ch_15_fall,VA_ch_15_fall.masked.sync.gz.tbi,USA.Charlotttesville.10/19/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_15_spring/VA_ch_15_spring.masked.sync.gz ,VA_ch_15_spring,VA_ch_15_spring.masked.sync.gz,USA.Charlotttesville.07/01/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_15_spring/VA_ch_15_spring.masked.sync.gz.tbi ,VA_ch_15_spring,VA_ch_15_spring.masked.sync.gz.tbi,USA.Charlotttesville.07/01/15
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WA_se_14_spring/WA_se_14_spring.masked.sync.gz ,WA_se_14_spring,WA_se_14_spring.masked.sync.gz,USA.Tacoma.07/15/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WA_se_14_spring/WA_se_14_spring.masked.sync.gz.tbi ,WA_se_14_spring,WA_se_14_spring.masked.sync.gz.tbi,USA.Tacoma.07/15/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_fall/WI_cp_12_fall.masked.sync.gz ,WI_cp_12_fall,WI_cp_12_fall.masked.sync.gz,USA.Cross Plains.09/11/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_fall/WI_cp_12_fall.masked.sync.gz.tbi ,WI_cp_12_fall,WI_cp_12_fall.masked.sync.gz.tbi,USA.Cross Plains.09/11/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_frost/WI_cp_12_frost.masked.sync.gz ,WI_cp_12_frost,WI_cp_12_frost.masked.sync.gz,USA.Cross Plains.10/20/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_frost/WI_cp_12_frost.masked.sync.gz.tbi ,WI_cp_12_frost,WI_cp_12_frost.masked.sync.gz.tbi,USA.Cross Plains.10/20/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_spring/WI_cp_12_spring.masked.sync.gz ,WI_cp_12_spring,WI_cp_12_spring.masked.sync.gz,USA.Cross Plains.06/10/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_spring/WI_cp_12_spring.masked.sync.gz.tbi ,WI_cp_12_spring,WI_cp_12_spring.masked.sync.gz.tbi,USA.Cross Plains.06/10/12
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_13_fall/WI_cp_13_fall.masked.sync.gz ,WI_cp_13_fall,WI_cp_13_fall.masked.sync.gz,USA.Cross Plains.09/22/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_13_fall/WI_cp_13_fall.masked.sync.gz.tbi ,WI_cp_13_fall,WI_cp_13_fall.masked.sync.gz.tbi,USA.Cross Plains.09/22/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_13_spring/WI_cp_13_spring.masked.sync.gz ,WI_cp_13_spring,WI_cp_13_spring.masked.sync.gz,USA.Cross Plains.07/02/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_13_spring/WI_cp_13_spring.masked.sync.gz.tbi ,WI_cp_13_spring,WI_cp_13_spring.masked.sync.gz.tbi,USA.Cross Plains.07/02/13
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_14_fall/WI_cp_14_fall.masked.sync.gz ,WI_cp_14_fall,WI_cp_14_fall.masked.sync.gz,USA.Cross Plains.09/18/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_14_fall/WI_cp_14_fall.masked.sync.gz.tbi ,WI_cp_14_fall,WI_cp_14_fall.masked.sync.gz.tbi,USA.Cross Plains.09/18/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_14_spring/WI_cp_14_spring.masked.sync.gz ,WI_cp_14_spring,WI_cp_14_spring.masked.sync.gz,USA.Cross Plains.06/25/14
http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_14_spring/WI_cp_14_spring.masked.sync.gz.tbi ,WI_cp_14_spring,WI_cp_14_spring.masked.sync.gz.tbi,USA.Cross Plains.06/25/14
